area_id,area_name,b25121001,b25121001_moe,b25121002,b25121002_moe,b25121003,b25121003_moe,b25121004,b25121004_moe,b25121005,b25121005_moe,b25121006,b25121006_moe,b25121007,b25121007_moe,b25121008,b25121008_moe,b25121009,b25121009_moe,b25121010,b25121010_moe,b25121011,b25121011_moe,b25121012,b25121012_moe,b25121013,b25121013_moe,b25121014,b25121014_moe,b25121015,b25121015_moe,b25121016,b25121016_moe,b25121017,b25121017_moe,b25121018,b25121018_moe,b25121019,b25121019_moe,b25121020,b25121020_moe,b25121021,b25121021_moe,b25121022,b25121022_moe,b25121023,b25121023_moe,b25121024,b25121024_moe,b25121025,b25121025_moe,b25121026,b25121026_moe,b25121027,b25121027_moe,b25121028,b25121028_moe,b25121029,b25121029_moe,b25121030,b25121030_moe,b25121031,b25121031_moe,b25121032,b25121032_moe,b25121033,b25121033_moe,b25121034,b25121034_moe,b25121035,b25121035_moe,b25121036,b25121036_moe,b25121037,b25121037_moe,b25121038,b25121038_moe,b25121039,b25121039_moe,b25121040,b25121040_moe,b25121041,b25121041_moe,b25121042,b25121042_moe,b25121043,b25121043_moe,b25121044,b25121044_moe,b25121045,b25121045_moe,b25121046,b25121046_moe,b25121047,b25121047_moe,b25121048,b25121048_moe,b25121049,b25121049_moe,b25121050,b25121050_moe,b25121051,b25121051_moe,b25121052,b25121052_moe,b25121053,b25121053_moe,b25121054,b25121054_moe,b25121055,b25121055_moe,b25121056,b25121056_moe,b25121057,b25121057_moe,b25121058,b25121058_moe,b25121059,b25121059_moe,b25121060,b25121060_moe,b25121061,b25121061_moe,b25121062,b25121062_moe,b25121063,b25121063_moe,b25121064,b25121064_moe,b25121065,b25121065_moe,b25121066,b25121066_moe,b25121067,b25121067_moe,b25121068,b25121068_moe,b25121069,b25121069_moe,b25121070,b25121070_moe,b25121071,b25121071_moe,b25121072,b25121072_moe,b25121073,b25121073_moe,b25121074,b25121074_moe,b25121075,b25121075_moe,b25121076,b25121076_moe,b25121077,b25121077_moe,b25121078,b25121078_moe,b25121079,b25121079_moe,b25121080,b25121080_moe,b25121081,b25121081_moe,b25121082,b25121082_moe,b25121083,b25121083_moe,b25121084,b25121084_moe,b25121085,b25121085_moe,b25121086,b25121086_moe,b25121087,b25121087_moe,b25121088,b25121088_moe,b25121089,b25121089_moe,b25121090,b25121090_moe,b25121091,b25121091_moe,b25121092,b25121092_moe,b25121093,b25121093_moe,b25121094,b25121094_moe,b25121095,b25121095_moe,b25121096,b25121096_moe,b25121097,b25121097_moe,b25121098,b25121098_moe,b25121099,b25121099_moe,b25121100,b25121100_moe,b25121101,b25121101_moe,b25121102,b25121102_moe,b25121103,b25121103_moe,b25121104,b25121104_moe,b25121105,b25121105_moe,b25121106,b25121106_moe
QN27,East Elmhurst,2832,236,161,89,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,4,33,142,88,15,35,223,95,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,5,33,0,34,4,33,0,34,146,82,68,56,267,88,0,34,0,34,0,34,0,34,0,34,0,34,13,33,0,34,0,34,0,34,2,33,11,36,58,49,183,82,351,107,0,34,5,33,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,19,40,0,34,115,62,212,89,531,129,0,34,0,34,0,34,0,34,0,34,8,36,0,34,0,34,0,34,2,32,11,33,7,34,159,72,344,111,561,136,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,13,39,0,34,146,73,402,126,738,156,0,34,0,34,5,33,0,34,0,34,0,34,0,34,0,34,0,34,0,34,4,33,0,34,337,116,392,123
QN28,Jackson Heights,13686,633,702,176,0,66,0,66,0,66,13,67,0,66,0,66,17,69,0,66,0,66,0,66,249,129,88,80,186,93,149,93,1085,228,0,66,13,67,5,64,0,66,0,66,11,67,0,66,0,66,48,75,13,67,361,133,54,69,452,168,128,85,1551,264,0,66,0,66,39,81,0,66,35,75,0,66,25,68,0,66,0,66,33,68,287,110,126,97,448,159,558,165,1689,291,12,66,0,66,12,67,0,66,0,66,38,76,0,66,0,66,0,66,20,67,456,139,147,99,342,131,662,217,2598,329,0,66,12,67,34,68,9,66,10,67,11,66,9,66,6,65,14,67,0,66,548,163,368,140,718,191,859,206,2138,317,15,68,0,66,12,66,11,66,8,65,22,75,0,66,0,66,0,66,30,73,424,151,278,118,826,200,512,158,3923,390,9,66,18,69,12,66,0,66,0,66,71,83,6,66,0,66,14,68,0,66,314,117,389,127,1338,257,1752,262
QN29,Elmhurst,6669,432,416,130,15,63,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,117,94,0,60,92,77,192,87,532,143,0,60,0,60,0,60,0,60,0,60,0,60,14,62,16,60,7,60,0,60,115,75,17,60,149,86,214,101,1128,213,0,60,0,60,9,60,0,60,0,60,0,60,0,60,0,60,0,60,0,60,127,86,122,76,293,107,577,167,974,207,0,60,0,60,0,60,0,60,9,61,8,60,0,60,11,60,31,65,0,60,161,102,57,65,138,80,559,160,1142,195,0,60,0,60,0,60,0,60,11,61,0,60,0,60,13,62,15,63,0,60,156,94,76,74,440,133,431,127,1029,200,0,60,0,60,0,60,0,60,0,60,10,61,13,61,0,60,0,60,7,60,218,108,32,64,246,103,503,152,1448,225,8,60,0,60,0,60,0,60,0,60,0,60,10,61,23,63,26,72,0,60,163,111,96,72,278,85,844,179
QN30,Maspeth,5457,306,266,105,0,45,0,45,0,45,5,44,0,45,0,45,10,46,0,45,0,45,0,45,28,60,12,46,46,47,165,80,339,99,0,45,0,45,0,45,0,45,0,45,10,46,0,45,0,45,0,45,11,47,0,45,15,45,117,58,186,81,595,137,0,45,7,45,0,45,7,45,4,44,6,44,13,46,4,44,0,45,0,45,13,47,16,47,143,66,382,117,647,154,23,56,0,45,15,50,0,45,0,45,0,45,0,45,0,45,0,45,0,45,23,46,47,59,158,78,381,124,1238,178,10,46,0,45,10,44,0,45,30,57,0,45,13,47,8,45,0,45,0,45,17,43,23,47,569,125,558,121,853,155,0,45,0,45,0,45,0,45,5,44,0,45,0,45,10,46,0,45,8,45,33,46,40,57,286,91,471,122,1519,191,0,45,0,45,0,45,0,45,16,43,8,45,0,45,0,45,0,45,0,45,11,46,69,54,467,107,948,162
QN31,Hunters Point-Sunnyside-West Maspeth,5047,383,136,77,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,66,66,33,61,37,62,371,121,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,79,76,72,72,142,83,78,74,464,131,0,56,0,56,0,56,0,56,0,56,0,56,21,59,0,56,0,56,0,56,33,62,47,67,72,66,291,109,565,162,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,12,58,15,57,55,70,173,89,310,135,734,174,10,57,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,72,72,55,67,351,121,246,113,797,176,27,65,0,56,0,56,0,56,0,56,18,61,17,61,18,62,28,64,0,56,87,83,110,75,161,95,331,118,1980,260,0,56,0,56,0,56,0,56,0,56,0,56,12,57,0,56,0,56,0,56,108,75,43,62,563,143,1254,215
QN33,Cambria Heights,5309,205,103,60,0,43,0,43,0,43,8,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,4,42,85,59,6,42,185,83,6,43,0,43,0,43,7,43,0,43,10,44,8,44,26,58,0,43,8,43,0,43,0,43,115,66,5,42,449,117,0,43,0,43,0,43,5,42,7,43,0,43,0,43,28,48,0,43,0,43,0,43,6,43,350,99,53,69,444,118,0,43,0,43,0,43,0,43,20,46,0,43,0,43,0,43,54,69,0,43,21,48,14,43,299,91,36,46,1068,170,4,42,0,43,0,43,20,42,26,58,12,46,0,43,0,43,0,43,13,46,24,45,20,45,862,156,87,64,803,154,0,43,0,43,0,43,0,43,40,53,0,43,16,48,0,43,6,43,0,43,26,45,3,42,629,138,83,64,2257,219,4,42,0,43,0,43,9,44,0,43,13,46,0,43,30,62,6,41,0,43,9,42,34,46,1869,203,283,94
QN34,Queens Village,10761,389,226,94,0,56,0,56,0,56,10,57,0,56,5,55,0,56,0,56,0,56,0,56,22,56,7,53,103,64,79,77,447,117,5,56,0,56,0,56,0,56,8,56,0,56,0,56,0,56,0,56,0,56,0,56,7,57,361,105,66,71,961,183,0,56,0,56,0,56,6,56,31,59,0,56,0,56,0,56,4,55,0,56,28,57,33,60,749,167,110,79,966,187,0,56,0,56,14,59,3,55,23,56,7,56,0,56,0,56,0,56,0,56,32,64,34,62,719,167,134,86,1757,229,17,56,0,56,0,56,17,56,0,56,14,55,5,56,19,57,0,56,0,56,12,58,25,56,1404,212,244,96,1905,262,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,15,59,29,55,1376,229,485,148,4499,347,13,56,6,56,0,56,0,56,0,56,8,57,0,56,0,56,0,56,20,59,48,67,54,61,3302,315,1048,192
QN35,Briarwood-Jamaica Hills,5639,384,142,82,0,47,0,47,0,47,0,47,0,47,13,48,0,47,0,47,0,47,0,47,58,70,0,47,52,60,19,46,348,140,0,47,0,47,0,47,0,47,5,46,0,47,0,47,0,47,0,47,0,47,35,52,59,95,104,73,145,92,644,154,0,47,0,47,21,52,0,47,9,46,0,47,0,47,0,47,17,51,0,47,87,62,120,89,61,48,329,106,712,174,0,47,12,48,0,47,6,46,12,49,3,45,0,47,17,53,0,47,0,47,97,66,149,107,171,99,245,90,1175,243,0,47,1,46,0,47,0,47,0,47,0,47,13,48,0,47,0,47,0,47,372,170,153,88,200,105,436,120,656,162,0,47,0,47,0,47,0,47,0,47,0,47,0,47,9,47,0,47,0,47,122,88,108,76,187,92,230,106,1962,265,0,47,0,47,0,47,0,47,0,47,3,45,0,47,0,47,0,47,0,47,167,105,333,150,438,139,1021,191
QN37,Kew Gardens Hills,6839,413,70,52,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,19,43,15,44,20,42,16,42,488,135,0,40,0,40,0,40,12,40,0,40,0,40,0,40,11,42,0,40,0,40,137,69,36,46,158,75,134,91,877,221,0,40,0,40,0,40,0,40,12,42,0,40,10,42,0,40,0,40,0,40,170,121,43,46,279,128,363,133,806,204,0,40,10,42,0,40,0,40,0,40,0,40,0,40,12,41,0,40,19,46,173,91,114,84,195,115,283,116,1157,224,0,40,0,40,11,42,0,40,0,40,0,40,0,40,0,40,9,40,16,40,404,164,187,106,353,135,177,72,1066,201,12,43,0,40,17,46,31,62,0,40,0,40,0,40,0,40,12,42,0,40,268,115,160,76,326,114,240,89,2375,289,0,40,40,55,0,40,0,40,0,40,0,40,0,40,14,43,0,40,13,43,358,114,334,126,486,135,1130,240
QN38,Pomonok-Flushing Heights-Hillcrest,5292,356,199,93,0,37,0,37,0,37,0,37,0,37,0,37,0,37,12,37,0,37,0,37,21,46,12,37,78,67,76,57,295,107,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,54,72,89,52,152,71,811,204,0,37,27,45,9,37,0,37,12,40,0,37,0,37,0,37,0,37,0,37,40,56,32,47,261,129,430,141,405,128,32,48,0,37,0,37,42,71,0,37,0,37,17,43,0,37,12,37,0,37,0,37,11,37,78,51,213,88,1027,228,75,88,0,37,0,37,0,37,0,37,18,44,0,37,0,37,15,42,8,38,21,40,0,37,292,126,598,169,867,208,0,37,38,70,7,37,0,37,18,44,14,40,0,37,11,37,25,49,0,37,17,38,8,38,227,132,502,151,1688,222,0,37,26,52,0,37,13,40,10,38,0,37,0,37,34,64,0,37,7,37,16,43,0,37,248,85,1334,197
QN41,Fresh Meadows-Utopia,2706,210,98,73,0,27,0,27,0,27,0,27,37,62,0,27,0,27,0,27,0,27,0,27,18,35,0,27,16,33,27,32,110,56,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,15,33,0,27,32,39,63,37,149,73,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,17,29,0,27,9,25,123,67,306,122,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,78,88,228,90,386,101,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,13,26,0,27,91,55,282,89,440,111,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,61,49,0,27,22,31,357,98,1217,179,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,72,86,23,31,61,45,1061,150
QN42,Oakland Gardens,8148,334,387,166,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,66,70,118,96,22,40,181,109,553,140,9,35,0,34,0,34,9,35,0,34,0,34,0,34,0,34,12,35,0,34,100,79,42,46,120,69,261,96,661,155,0,34,0,34,0,34,0,34,15,38,0,34,0,34,6,33,12,36,14,39,119,66,136,67,142,85,217,97,721,167,0,34,0,34,0,34,8,35,0,34,0,34,0,34,0,34,0,34,0,34,197,86,89,58,83,61,344,125,1377,240,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,329,129,376,155,305,115,367,120,1372,243,0,34,0,34,0,34,0,34,0,34,39,63,0,34,0,34,22,37,0,34,247,105,331,126,308,127,425,133,3077,313,0,34,18,38,0,34,0,34,0,34,0,34,0,34,24,41,11,36,0,34,308,110,372,121,585,166,1759,251
QN43,Bellerose,5855,289,138,87,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,12,36,13,36,8,34,77,75,28,43,225,87,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,55,52,0,34,83,53,87,54,419,112,0,34,0,34,0,34,0,34,20,35,0,34,0,34,0,34,0,34,0,34,52,49,9,35,178,70,160,88,543,135,0,34,0,34,0,34,0,34,0,34,8,32,0,34,0,34,0,34,0,34,68,65,46,41,192,102,229,100,1197,208,0,34,0,34,0,34,0,34,16,40,0,34,7,34,0,34,0,34,0,34,211,90,30,38,483,131,450,141,889,167,0,34,0,34,0,34,0,34,20,41,0,34,18,41,0,34,0,34,0,34,127,74,12,35,427,144,285,100,2444,273,0,34,11,36,0,34,0,34,16,40,14,37,8,34,0,34,74,88,0,34,136,75,84,57,922,184,1179,198
QN44,Glen Oaks-Floral Park-New Hyde Park,7068,322,227,100,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,76,76,21,35,56,42,74,56,495,138,0,32,0,32,0,32,10,34,0,32,0,32,0,32,0,32,0,32,0,32,66,47,25,43,175,76,219,98,854,182,0,32,13,34,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,91,75,96,73,376,109,278,107,590,166,0,32,0,32,0,32,0,32,10,33,47,64,0,32,0,32,0,32,0,32,31,34,94,82,263,119,145,70,1052,192,0,32,0,32,0,32,0,32,8,32,0,32,0,32,0,32,0,32,0,32,173,89,101,87,421,129,349,116,1074,194,0,32,12,33,0,32,0,32,11,34,0,32,0,32,0,32,0,32,10,33,233,116,50,45,456,127,302,101,2776,307,0,32,0,32,0,32,0,32,13,36,12,36,37,66,10,33,13,34,0,32,182,110,214,117,954,190,1341,217
QN45,Douglas Manor-Douglaston-Little Neck,7569,270,307,129,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,10,33,81,89,73,68,143,74,419,126,0,34,16,38,16,39,0,34,0,34,0,34,0,34,0,34,0,34,0,34,32,41,66,68,80,70,209,80,678,142,0,34,31,46,0,34,16,39,0,34,0,34,0,34,4,31,0,34,0,34,45,48,49,45,92,61,441,113,575,160,0,34,0,34,0,34,0,34,0,34,0,34,9,35,0,34,0,34,9,34,96,66,27,39,148,77,286,125,1033,209,0,34,0,34,0,34,0,34,0,34,0,34,9,35,0,34,0,34,0,34,174,107,96,60,254,96,500,154,1071,205,0,34,0,34,0,34,8,34,0,34,0,34,0,34,0,34,0,34,0,34,130,76,40,46,316,134,577,139,3486,282,0,34,0,34,0,34,0,34,0,34,15,37,0,34,0,34,0,34,9,33,230,110,273,108,730,187,2229,233
QN46,Bayside-Bayside Hills,10839,356,283,88,0,51,0,51,0,51,0,51,0,51,0,51,0,51,11,52,6,50,0,51,41,57,34,67,37,48,154,64,571,128,0,51,0,51,6,50,0,51,0,51,0,51,0,51,13,51,0,51,0,51,23,52,15,52,170,83,344,104,1318,211,0,51,0,51,0,51,0,51,0,51,9,51,25,52,8,51,0,51,0,51,58,66,70,70,215,86,933,183,1068,182,0,51,0,51,0,51,0,51,4,50,13,54,0,51,0,51,0,51,0,51,95,71,21,51,154,73,781,165,1337,186,0,51,0,51,0,51,7,51,0,51,23,54,26,52,7,51,6,51,0,51,85,60,50,59,190,71,943,166,1657,212,0,51,5,51,0,51,0,51,18,52,5,50,8,52,0,51,7,51,0,51,86,74,80,71,351,109,1097,173,4605,321,0,51,0,51,0,51,12,53,8,51,35,51,9,51,0,51,16,56,19,53,113,71,174,103,604,124,3615,291
QN47,Ft. Totten-Bay Terrace-Clearview,7061,426,269,110,0,34,0,34,0,34,0,34,9,33,0,34,0,34,0,34,0,34,0,34,0,34,25,40,116,66,119,82,362,126,0,34,0,34,0,34,0,34,0,34,0,34,0,34,16,40,0,34,9,35,48,45,117,70,22,37,150,90,915,220,0,34,0,34,0,34,0,34,0,34,0,34,0,34,13,36,0,34,15,37,103,65,210,117,214,91,360,157,675,192,0,34,0,34,13,37,0,34,0,34,0,34,13,36,14,37,0,34,0,34,97,69,37,46,207,88,294,148,1250,223,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,25,40,136,70,368,144,358,130,363,121,971,204,0,34,0,34,26,40,0,34,0,34,0,34,0,34,0,34,0,34,0,34,25,41,185,103,464,149,271,108,2619,330,10,34,0,34,8,35,0,34,0,34,0,34,0,34,7,35,0,34,9,35,129,81,217,100,803,212,1436,266
QN48,Auburndale,4783,265,105,55,0,32,0,32,0,32,0,32,0,32,0,32,0,32,9,32,0,32,0,32,0,32,0,32,9,33,87,53,370,107,0,32,0,32,0,32,0,32,0,32,0,32,8,32,0,32,0,32,0,32,13,30,9,30,74,54,266,90,550,124,0,32,0,32,0,32,0,32,12,36,0,32,32,40,0,32,0,32,7,31,41,50,0,32,119,65,339,96,388,107,0,32,0,32,0,32,0,32,0,32,15,32,8,32,0,32,0,32,0,32,9,34,0,32,90,54,266,96,658,124,0,32,0,32,0,32,6,31,0,32,0,32,0,32,0,32,0,32,0,32,9,32,0,32,99,57,544,114,837,179,0,32,0,32,0,32,0,32,4,30,0,32,7,31,0,32,0,32,0,32,38,38,13,37,92,66,683,161,1875,224,0,32,0,32,0,32,0,32,5,31,5,32,15,39,0,32,0,32,0,32,54,51,21,37,347,107,1428,202
QN49,Whitestone,8050,371,119,59,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,7,38,0,38,26,44,86,51,422,123,0,38,0,38,0,38,0,38,9,39,0,38,0,38,0,38,0,38,0,38,23,41,10,40,73,67,307,99,828,169,8,38,0,38,18,42,0,38,0,38,0,38,0,38,3,36,5,37,0,38,0,38,60,54,215,105,519,134,709,151,0,38,0,38,0,38,0,38,0,38,3,37,0,38,0,38,12,39,0,38,24,43,5,37,194,97,471,121,1125,217,0,38,0,38,12,39,0,38,0,38,0,38,0,38,0,38,0,38,0,38,11,39,112,100,193,98,797,172,1026,198,0,38,0,38,0,38,0,38,0,38,0,38,12,39,0,38,0,38,21,41,24,42,72,58,263,116,634,152,3821,340,0,38,0,38,0,38,0,38,0,38,0,38,0,38,20,42,8,39,31,57,5,37,165,105,751,206,2841,306
QN50,Elmhurst-Maspeth,3513,267,52,46,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,21,36,31,39,304,95,0,34,10,35,0,34,0,34,16,35,0,34,0,34,0,34,0,34,0,34,54,64,0,34,46,40,178,68,701,163,0,34,0,34,0,34,0,34,0,34,0,34,0,34,26,48,0,34,0,34,29,44,87,60,143,67,416,134,505,136,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,21,37,0,34,169,81,315,104,516,133,0,34,0,34,0,34,0,34,0,34,0,34,12,36,0,34,10,35,0,34,27,35,14,39,57,48,396,118,386,118,0,34,0,34,0,34,0,34,20,43,8,33,10,33,0,34,0,34,0,34,27,43,21,39,114,66,186,90,1049,191,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,51,48,42,47,207,91,749,171
QN51,Murray Hill,8033,412,206,90,0,50,0,50,13,53,0,50,0,50,0,50,0,50,0,50,0,50,0,50,44,55,22,49,26,58,101,73,399,122,12,51,0,50,0,50,0,50,0,50,13,51,0,50,0,50,8,50,0,50,98,77,14,52,92,70,162,80,1027,203,0,50,0,50,14,51,0,50,0,50,0,50,0,50,0,50,13,51,0,50,180,100,67,61,149,85,604,165,761,190,0,50,26,63,0,50,0,50,0,50,13,51,0,50,0,50,0,50,22,58,122,87,27,53,148,77,403,144,1213,211,0,50,12,51,8,50,0,50,0,50,0,50,0,50,0,50,17,54,22,55,169,79,81,77,213,93,691,165,1017,199,0,50,0,50,14,51,0,50,0,50,9,49,0,50,0,50,14,51,7,49,119,90,53,67,133,77,668,163,3410,307,11,51,0,50,0,50,0,50,19,50,0,50,0,50,0,50,8,50,6,49,126,87,120,78,270,109,2850,280
QN52,East Flushing,4456,269,197,92,0,42,0,42,0,42,0,42,0,42,0,42,5,41,0,42,0,42,0,42,3,40,0,42,45,56,144,83,208,81,0,42,10,43,10,43,0,42,0,42,0,42,0,42,0,42,0,42,0,42,11,40,0,42,18,40,159,77,478,120,11,44,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,22,46,0,42,121,66,324,100,530,135,0,42,0,42,7,41,0,42,0,42,0,42,0,42,3,40,0,42,9,42,22,43,22,41,68,52,399,126,847,167,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,24,46,13,41,133,64,677,153,619,128,0,42,0,42,0,42,0,42,8,42,0,42,0,42,0,42,0,42,10,43,7,41,12,45,81,52,501,116,1577,196,0,42,0,42,0,42,0,42,7,41,0,42,0,42,12,44,0,42,0,42,46,49,0,42,126,69,1386,186
QN53,Woodhaven,8313,402,219,93,0,54,0,54,6,53,0,54,0,54,0,54,0,54,0,54,0,54,3,53,6,53,0,54,115,74,89,76,493,117,0,54,0,54,0,54,0,54,3,53,0,54,0,54,0,54,0,54,0,54,55,56,11,52,248,90,176,80,1008,179,12,56,32,62,0,54,0,54,17,54,0,54,0,54,7,54,0,54,0,54,93,66,47,58,547,139,253,95,959,180,8,54,0,54,0,54,0,54,3,53,0,54,0,54,0,54,0,54,0,54,29,57,99,77,669,154,151,73,1582,232,5,53,0,54,0,54,0,54,16,54,0,54,0,54,0,54,8,54,0,54,120,77,65,62,991,188,377,120,1266,201,0,54,0,54,0,54,12,55,8,54,0,54,8,54,0,54,0,54,0,54,20,56,72,71,718,143,428,135,2786,286,0,54,0,54,0,54,14,59,13,53,10,54,10,54,0,54,0,54,0,54,101,83,69,63,1468,216,1101,197
QN54,Richmond Hill,8483,400,316,111,0,60,0,60,0,60,0,60,41,75,0,60,0,60,0,60,0,60,0,60,0,60,24,62,107,64,144,94,362,97,0,60,0,60,5,59,0,60,10,61,5,59,0,60,0,60,0,60,0,60,9,61,13,59,171,73,149,79,925,172,0,60,0,60,12,62,0,60,0,60,0,60,0,60,4,59,0,60,0,60,28,62,69,79,453,117,359,115,957,187,0,60,0,60,0,60,0,60,4,59,0,60,0,60,0,60,0,60,0,60,24,61,0,60,654,166,275,94,1571,229,0,60,0,60,0,60,0,60,0,60,5,59,0,60,8,60,25,71,0,60,62,72,51,67,696,141,724,165,1579,221,0,60,0,60,0,60,5,59,7,60,0,60,0,60,0,60,0,60,6,59,41,73,66,78,791,160,663,147,2773,278,0,60,0,60,14,60,10,61,27,61,0,60,0,60,19,64,0,60,15,64,48,62,16,60,1433,208,1191,186
QN55,South Ozone Park,13967,508,448,129,0,62,0,62,0,62,6,62,25,67,0,62,0,62,0,62,0,62,0,62,0,62,11,64,297,105,109,78,795,171,10,62,0,62,0,62,0,62,13,62,0,62,0,62,0,62,20,69,0,62,6,62,15,61,521,138,210,109,1881,278,0,62,0,62,15,65,0,62,38,64,4,61,28,69,0,62,0,62,0,62,71,70,56,65,1118,224,551,166,1558,239,0,62,0,62,0,62,7,62,0,62,0,62,0,62,0,62,0,62,19,69,63,84,40,75,978,192,451,135,2561,297,0,62,0,62,0,62,8,63,16,65,0,62,0,62,0,62,0,62,0,62,82,74,59,67,1683,245,713,168,2284,287,0,62,0,62,0,62,13,63,0,62,5,62,0,62,0,62,0,62,0,62,58,75,42,65,1548,229,618,172,4440,378,15,63,5,62,0,62,0,62,0,62,13,62,5,62,0,62,0,62,0,62,6,62,138,112,2579,286,1679,255
QN56,Ozone Park,3912,304,137,88,0,36,0,36,0,36,0,36,0,36,0,36,0,36,31,60,0,36,0,36,0,36,0,36,76,69,30,41,151,77,0,36,0,36,0,36,0,36,16,41,0,36,0,36,9,37,23,49,9,36,0,36,0,36,78,55,16,35,309,100,0,36,0,36,0,36,0,36,0,36,0,36,18,43,0,36,0,36,0,36,11,38,0,36,135,67,145,73,483,146,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,9,37,0,36,0,36,242,116,232,94,755,173,0,36,0,36,0,36,0,36,7,34,15,39,0,36,0,36,0,36,0,36,0,36,43,50,365,141,325,108,634,167,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,8,34,518,163,108,64,1443,218,0,36,0,36,0,36,0,36,0,36,0,36,13,39,0,36,0,36,7,36,17,43,0,36,872,185,534,152
QN57,Lindenwood-Howard Beach,8232,383,175,82,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,43,50,0,34,44,45,88,63,750,206,0,34,0,34,0,34,14,36,0,34,0,34,0,34,28,43,43,70,0,34,210,117,12,35,204,112,239,117,921,224,0,34,0,34,0,34,0,34,12,35,0,34,0,34,41,45,37,69,21,39,184,99,63,63,137,74,426,164,1039,229,0,34,0,34,0,34,0,34,37,66,0,34,0,34,28,41,11,35,0,34,244,101,63,85,202,118,454,147,1379,291,13,36,0,34,0,34,0,34,0,34,0,34,15,38,64,106,12,36,0,34,346,144,102,70,285,139,542,176,1254,285,0,34,0,34,0,34,0,34,0,34,0,34,0,34,23,47,0,34,0,34,234,124,65,67,283,143,649,215,2714,354,17,37,0,34,0,34,0,34,0,34,0,34,18,42,0,34,0,34,0,34,178,109,120,86,649,219,1732,304
QN60,Kew Gardens,3557,304,15,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,5,33,0,34,0,34,10,35,261,101,0,34,0,34,0,34,18,38,0,34,0,34,0,34,0,34,0,34,19,43,125,83,2,33,63,57,34,38,240,85,8,34,0,34,0,34,5,33,0,34,0,34,13,38,17,40,0,34,0,34,77,53,0,34,87,56,33,39,411,122,0,34,12,36,0,34,0,34,0,34,0,34,0,34,0,34,0,34,11,37,110,80,82,57,57,43,139,68,688,178,0,34,12,34,41,55,0,34,0,34,0,34,0,34,0,34,0,34,9,35,107,59,169,70,137,89,213,125,567,147,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,21,44,0,34,70,46,144,94,149,100,183,81,1375,196,0,34,0,34,11,36,9,34,0,34,0,34,0,34,0,34,0,34,10,36,204,84,309,100,578,149,254,97
